NAME,STEER
center_2018_09_11_14_12_22_634.jpg,-20.0
center_2018_09_11_14_12_22_700.jpg,-16.02696
center_2018_09_11_14_12_22_767.jpg,-7.999563
center_2018_09_11_14_12_22_833.jpg,-13.99956
center_2018_09_11_14_12_22_900.jpg,-21.99957
center_2018_09_11_14_12_22_967.jpg,-27.99957
center_2018_09_11_14_12_23_034.jpg,-33.99957
center_2018_09_11_14_12_23_100.jpg,-40.0
center_2018_09_11_14_12_23_167.jpg,-40.0
center_2018_09_11_14_12_23_234.jpg,-40.0
center_2018_09_11_14_12_23_300.jpg,-32.00079
center_2018_09_11_14_12_23_367.jpg,-23.99967
center_2018_09_11_14_12_23_434.jpg,-16.0036
center_2018_09_11_14_12_23_500.jpg,-8.016996
center_2018_09_11_14_12_23_567.jpg,0.0
center_2018_09_11_14_12_23_634.jpg,-6.0
center_2018_09_11_14_12_23_700.jpg,-14.0
center_2018_09_11_14_12_23_767.jpg,-8.006758999999999
center_2018_09_11_14_12_23_833.jpg,-0.01354694
center_2018_09_11_14_12_23_900.jpg,-8.013547
center_2018_09_11_14_12_23_967.jpg,-14.01355
center_2018_09_11_14_12_24_033.jpg,-20.01355
center_2018_09_11_14_12_24_100.jpg,-28.01355
center_2018_09_11_14_12_24_167.jpg,-34.01355
center_2018_09_11_14_12_24_233.jpg,-40.0
center_2018_09_11_14_12_24_300.jpg,-40.0
center_2018_09_11_14_12_24_367.jpg,-40.0
center_2018_09_11_14_12_24_433.jpg,-40.0
center_2018_09_11_14_12_24_500.jpg,-40.0
center_2018_09_11_14_12_24_567.jpg,-40.0
center_2018_09_11_14_12_24_633.jpg,-40.0
center_2018_09_11_14_12_24_700.jpg,-40.0
center_2018_09_11_14_12_24_767.jpg,-40.0
center_2018_09_11_14_12_24_833.jpg,-40.0
center_2018_09_11_14_12_24_900.jpg,-40.0
center_2018_09_11_14_12_24_967.jpg,-32.0116
center_2018_09_11_14_12_25_033.jpg,-24.02356
center_2018_09_11_14_12_25_100.jpg,-16.02316
center_2018_09_11_14_12_25_167.jpg,-7.993121
center_2018_09_11_14_12_25_233.jpg,-0.003042221
center_2018_09_11_14_12_25_300.jpg,-8.003042
center_2018_09_11_14_12_25_367.jpg,-14.00304
center_2018_09_11_14_12_25_433.jpg,-20.00304
center_2018_09_11_14_12_25_500.jpg,-16.01572
center_2018_09_11_14_12_25_567.jpg,-8.016767999999999
center_2018_09_11_14_12_25_633.jpg,-0.03328323
center_2018_09_11_14_12_25_700.jpg,0.0
center_2018_09_11_14_12_25_766.jpg,0.0
center_2018_09_11_14_12_25_833.jpg,0.0
center_2018_09_11_14_12_25_900.jpg,0.0
center_2018_09_11_14_12_25_967.jpg,0.0
center_2018_09_11_14_12_26_033.jpg,0.0
center_2018_09_11_14_12_26_100.jpg,0.0
center_2018_09_11_14_12_26_167.jpg,0.0
center_2018_09_11_14_12_26_233.jpg,6.0
center_2018_09_11_14_12_26_300.jpg,0.0
center_2018_09_11_14_12_26_367.jpg,0.0
center_2018_09_11_14_12_26_433.jpg,0.0
center_2018_09_11_14_12_26_500.jpg,8.0
center_2018_09_11_14_12_26_567.jpg,14.0
center_2018_09_11_14_12_26_633.jpg,20.0
center_2018_09_11_14_12_26_700.jpg,28.0
center_2018_09_11_14_12_26_767.jpg,34.00001
center_2018_09_11_14_12_26_833.jpg,32.00812
center_2018_09_11_14_12_26_900.jpg,23.99512
center_2018_09_11_14_12_26_967.jpg,16.00587
center_2018_09_11_14_12_27_034.jpg,7.992764
center_2018_09_11_14_12_27_100.jpg,0.0
center_2018_09_11_14_12_27_167.jpg,0.0
center_2018_09_11_14_12_27_234.jpg,0.0
center_2018_09_11_14_12_27_300.jpg,0.0
center_2018_09_11_14_12_27_367.jpg,0.0
center_2018_09_11_14_12_27_433.jpg,0.0
center_2018_09_11_14_12_27_500.jpg,8.0
center_2018_09_11_14_12_27_567.jpg,14.0
center_2018_09_11_14_12_27_633.jpg,20.0
center_2018_09_11_14_12_27_700.jpg,15.99684
center_2018_09_11_14_12_27_767.jpg,7.9952429999999985
center_2018_09_11_14_12_27_834.jpg,0.0
center_2018_09_11_14_12_27_900.jpg,0.0
center_2018_09_11_14_12_27_967.jpg,0.0
center_2018_09_11_14_12_28_033.jpg,0.0
center_2018_09_11_14_12_28_100.jpg,0.0
center_2018_09_11_14_12_28_167.jpg,0.0
center_2018_09_11_14_12_28_234.jpg,6.0
center_2018_09_11_14_12_28_300.jpg,14.0
center_2018_09_11_14_12_28_367.jpg,20.0
center_2018_09_11_14_12_28_433.jpg,15.98711
center_2018_09_11_14_12_28_500.jpg,7.946262
center_2018_09_11_14_12_28_567.jpg,0.0
center_2018_09_11_14_12_28_633.jpg,0.0
center_2018_09_11_14_12_28_700.jpg,0.0
center_2018_09_11_14_12_28_766.jpg,6.0
center_2018_09_11_14_12_28_833.jpg,12.0
center_2018_09_11_14_12_28_900.jpg,7.963085
center_2018_09_11_14_12_28_967.jpg,0.0
center_2018_09_11_14_12_29_033.jpg,0.0
center_2018_09_11_14_12_29_100.jpg,8.0
center_2018_09_11_14_12_29_167.jpg,14.0
center_2018_09_11_14_12_29_233.jpg,20.0
center_2018_09_11_14_12_29_300.jpg,28.0
center_2018_09_11_14_12_29_367.jpg,34.00001
center_2018_09_11_14_12_29_433.jpg,32.00497
center_2018_09_11_14_12_29_500.jpg,24.01586
center_2018_09_11_14_12_29_567.jpg,16.02219
center_2018_09_11_14_12_29_633.jpg,8.037858
center_2018_09_11_14_12_29_700.jpg,0.02486229
center_2018_09_11_14_12_29_767.jpg,0.0
center_2018_09_11_14_12_29_833.jpg,0.0
center_2018_09_11_14_12_29_900.jpg,0.0
center_2018_09_11_14_12_29_967.jpg,0.0
center_2018_09_11_14_12_30_034.jpg,0.0
center_2018_09_11_14_12_30_100.jpg,0.0
center_2018_09_11_14_12_30_167.jpg,0.0
center_2018_09_11_14_12_30_234.jpg,0.0
center_2018_09_11_14_12_30_300.jpg,0.0
center_2018_09_11_14_12_30_367.jpg,0.0
center_2018_09_11_14_12_30_433.jpg,0.0
center_2018_09_11_14_12_30_500.jpg,0.0
center_2018_09_11_14_12_30_567.jpg,6.0
center_2018_09_11_14_12_30_633.jpg,12.0
center_2018_09_11_14_12_30_700.jpg,20.0
center_2018_09_11_14_12_30_767.jpg,15.99458
center_2018_09_11_14_12_30_833.jpg,8.00065
center_2018_09_11_14_12_30_900.jpg,0.01404762
center_2018_09_11_14_12_30_967.jpg,6.014048000000002
center_2018_09_11_14_12_31_033.jpg,12.01405
center_2018_09_11_14_12_31_100.jpg,8.029933
center_2018_09_11_14_12_31_167.jpg,0.04248619
center_2018_09_11_14_12_31_233.jpg,0.0
center_2018_09_11_14_12_31_300.jpg,0.0
center_2018_09_11_14_12_31_366.jpg,0.0
center_2018_09_11_14_12_31_433.jpg,0.0
center_2018_09_11_14_12_31_500.jpg,8.0
center_2018_09_11_14_12_31_567.jpg,14.0
center_2018_09_11_14_12_31_633.jpg,20.0
center_2018_09_11_14_12_31_700.jpg,15.976920000000002
center_2018_09_11_14_12_31_767.jpg,7.985415
center_2018_09_11_14_12_31_834.jpg,0.0
center_2018_09_11_14_12_31_900.jpg,8.0
center_2018_09_11_14_12_31_967.jpg,14.0
center_2018_09_11_14_12_32_033.jpg,7.964988000000001
center_2018_09_11_14_12_32_100.jpg,0.0
center_2018_09_11_14_12_32_167.jpg,0.0
center_2018_09_11_14_12_32_233.jpg,6.0
center_2018_09_11_14_12_32_300.jpg,14.0
center_2018_09_11_14_12_32_367.jpg,20.0
center_2018_09_11_14_12_32_433.jpg,26.0
center_2018_09_11_14_12_32_500.jpg,24.00467
center_2018_09_11_14_12_32_567.jpg,16.00199
center_2018_09_11_14_12_32_633.jpg,8.003025
center_2018_09_11_14_12_32_700.jpg,0.0
center_2018_09_11_14_12_32_767.jpg,0.0
center_2018_09_11_14_12_32_833.jpg,0.0
center_2018_09_11_14_12_32_900.jpg,0.0
center_2018_09_11_14_12_32_967.jpg,0.0
center_2018_09_11_14_12_33_034.jpg,0.0
center_2018_09_11_14_12_33_100.jpg,0.0
center_2018_09_11_14_12_33_167.jpg,0.0
center_2018_09_11_14_12_33_233.jpg,0.0
center_2018_09_11_14_12_33_300.jpg,0.0
center_2018_09_11_14_12_33_366.jpg,0.0
center_2018_09_11_14_12_33_433.jpg,-6.0
center_2018_09_11_14_12_33_500.jpg,-14.0
center_2018_09_11_14_12_33_567.jpg,-20.0
center_2018_09_11_14_12_33_633.jpg,-26.0
center_2018_09_11_14_12_33_700.jpg,-34.00001
center_2018_09_11_14_12_33_767.jpg,-40.0
center_2018_09_11_14_12_33_833.jpg,-40.0
center_2018_09_11_14_12_33_900.jpg,-32.013040000000004
center_2018_09_11_14_12_33_966.jpg,-24.02332
center_2018_09_11_14_12_34_033.jpg,-15.9796
center_2018_09_11_14_12_34_100.jpg,-7.977643
center_2018_09_11_14_12_34_167.jpg,0.0
center_2018_09_11_14_12_34_233.jpg,-6.0
center_2018_09_11_14_12_34_300.jpg,-14.0
center_2018_09_11_14_12_34_367.jpg,-8.028245
center_2018_09_11_14_12_34_433.jpg,-0.02304554
center_2018_09_11_14_12_34_500.jpg,0.0
center_2018_09_11_14_12_34_567.jpg,0.0
center_2018_09_11_14_12_34_633.jpg,-6.0
center_2018_09_11_14_12_34_700.jpg,-14.0
center_2018_09_11_14_12_34_767.jpg,-20.0
center_2018_09_11_14_12_34_833.jpg,-26.0
center_2018_09_11_14_12_34_900.jpg,-34.00001
center_2018_09_11_14_12_34_967.jpg,-31.998520000000006
center_2018_09_11_14_12_35_033.jpg,-24.0016
center_2018_09_11_14_12_35_100.jpg,-16.00264
center_2018_09_11_14_12_35_167.jpg,-8.011603
center_2018_09_11_14_12_35_233.jpg,-0.002198219
center_2018_09_11_14_12_35_300.jpg,0.0
center_2018_09_11_14_12_35_367.jpg,-6.0
center_2018_09_11_14_12_35_433.jpg,-12.0
center_2018_09_11_14_12_35_500.jpg,-20.0
center_2018_09_11_14_12_35_567.jpg,-15.99997
center_2018_09_11_14_12_35_633.jpg,-8.015041
center_2018_09_11_14_12_35_700.jpg,0.0
center_2018_09_11_14_12_35_767.jpg,0.0
center_2018_09_11_14_12_35_833.jpg,0.0
center_2018_09_11_14_12_35_900.jpg,0.0
center_2018_09_11_14_12_35_967.jpg,0.0
center_2018_09_11_14_12_36_033.jpg,0.0
center_2018_09_11_14_12_36_100.jpg,0.0
center_2018_09_11_14_12_36_167.jpg,0.0
center_2018_09_11_14_12_36_233.jpg,0.0
center_2018_09_11_14_12_36_300.jpg,0.0
center_2018_09_11_14_12_36_367.jpg,0.0
center_2018_09_11_14_12_36_433.jpg,0.0
center_2018_09_11_14_12_36_500.jpg,8.0
center_2018_09_11_14_12_36_567.jpg,0.02038479
center_2018_09_11_14_12_36_633.jpg,0.0
center_2018_09_11_14_12_36_700.jpg,0.0
center_2018_09_11_14_12_36_766.jpg,0.0
center_2018_09_11_14_12_36_833.jpg,0.0
center_2018_09_11_14_12_36_900.jpg,0.0
center_2018_09_11_14_12_36_967.jpg,6.0
center_2018_09_11_14_12_37_033.jpg,0.02170086
center_2018_09_11_14_12_37_100.jpg,0.0
center_2018_09_11_14_12_37_167.jpg,0.0
center_2018_09_11_14_12_37_233.jpg,0.0
center_2018_09_11_14_12_37_300.jpg,0.0
center_2018_09_11_14_12_37_367.jpg,6.0
center_2018_09_11_14_12_37_433.jpg,12.0
center_2018_09_11_14_12_37_500.jpg,7.973886
center_2018_09_11_14_12_37_567.jpg,0.0
center_2018_09_11_14_12_37_633.jpg,0.0
center_2018_09_11_14_12_37_700.jpg,0.0
center_2018_09_11_14_12_37_766.jpg,0.0
center_2018_09_11_14_12_37_833.jpg,0.0
center_2018_09_11_14_12_37_900.jpg,0.0
center_2018_09_11_14_12_37_967.jpg,0.0
center_2018_09_11_14_12_38_033.jpg,0.0
center_2018_09_11_14_12_38_100.jpg,0.0
center_2018_09_11_14_12_38_167.jpg,0.0
center_2018_09_11_14_12_38_233.jpg,0.0
center_2018_09_11_14_12_38_300.jpg,0.0
center_2018_09_11_14_12_38_367.jpg,0.0
center_2018_09_11_14_12_38_433.jpg,0.0
center_2018_09_11_14_12_38_500.jpg,0.0
center_2018_09_11_14_12_38_567.jpg,0.0
center_2018_09_11_14_12_38_633.jpg,0.0
center_2018_09_11_14_12_38_700.jpg,0.0
center_2018_09_11_14_12_38_767.jpg,0.0
center_2018_09_11_14_12_38_833.jpg,0.0
center_2018_09_11_14_12_38_900.jpg,0.0
center_2018_09_11_14_12_38_967.jpg,0.0
center_2018_09_11_14_12_39_033.jpg,0.0
center_2018_09_11_14_12_39_100.jpg,0.0
center_2018_09_11_14_12_39_167.jpg,-6.0
center_2018_09_11_14_12_39_233.jpg,-12.0
center_2018_09_11_14_12_39_300.jpg,-20.0
center_2018_09_11_14_12_39_367.jpg,-26.0
center_2018_09_11_14_12_39_433.jpg,-32.0
center_2018_09_11_14_12_39_500.jpg,-40.0
center_2018_09_11_14_12_39_567.jpg,-40.0
center_2018_09_11_14_12_39_633.jpg,-40.0
center_2018_09_11_14_12_39_700.jpg,-40.0
center_2018_09_11_14_12_39_767.jpg,-40.0
center_2018_09_11_14_12_39_833.jpg,-40.0
center_2018_09_11_14_12_39_900.jpg,-40.0
center_2018_09_11_14_12_39_967.jpg,-31.99756
center_2018_09_11_14_12_40_033.jpg,-24.007
center_2018_09_11_14_12_40_100.jpg,-15.9964
center_2018_09_11_14_12_40_167.jpg,-7.993836
center_2018_09_11_14_12_40_233.jpg,0.0
center_2018_09_11_14_12_40_300.jpg,0.0
center_2018_09_11_14_12_40_367.jpg,0.0
center_2018_09_11_14_12_40_433.jpg,0.0
center_2018_09_11_14_12_40_500.jpg,8.0
center_2018_09_11_14_12_40_567.jpg,14.0
center_2018_09_11_14_12_40_633.jpg,8.030877
center_2018_09_11_14_12_40_700.jpg,0.03082752
center_2018_09_11_14_12_40_767.jpg,0.0
center_2018_09_11_14_12_40_833.jpg,0.0
center_2018_09_11_14_12_40_900.jpg,0.0
center_2018_09_11_14_12_40_967.jpg,0.0
center_2018_09_11_14_12_41_033.jpg,0.0
center_2018_09_11_14_12_41_100.jpg,0.0
center_2018_09_11_14_12_41_166.jpg,0.0
center_2018_09_11_14_12_41_233.jpg,0.0
center_2018_09_11_14_12_41_300.jpg,0.0
center_2018_09_11_14_12_41_367.jpg,0.0
center_2018_09_11_14_12_41_433.jpg,0.0
center_2018_09_11_14_12_41_500.jpg,0.0
center_2018_09_11_14_12_41_567.jpg,0.0
center_2018_09_11_14_12_41_633.jpg,0.0
center_2018_09_11_14_12_41_700.jpg,0.0
center_2018_09_11_14_12_41_767.jpg,0.0
center_2018_09_11_14_12_41_833.jpg,0.0
center_2018_09_11_14_12_41_900.jpg,-8.0
center_2018_09_11_14_12_41_966.jpg,-14.0
center_2018_09_11_14_12_42_034.jpg,-20.0
center_2018_09_11_14_12_42_100.jpg,-28.0
center_2018_09_11_14_12_42_167.jpg,-34.00001
center_2018_09_11_14_12_42_233.jpg,-40.0
center_2018_09_11_14_12_42_300.jpg,-32.0164
center_2018_09_11_14_12_42_367.jpg,-24.03436
center_2018_09_11_14_12_42_433.jpg,-16.04716
center_2018_09_11_14_12_42_500.jpg,-8.029728
center_2018_09_11_14_12_42_567.jpg,-0.02140999
center_2018_09_11_14_12_42_633.jpg,0.0
center_2018_09_11_14_12_42_700.jpg,0.0
center_2018_09_11_14_12_42_767.jpg,0.0
center_2018_09_11_14_12_42_833.jpg,0.0
center_2018_09_11_14_12_42_900.jpg,0.0
center_2018_09_11_14_12_42_967.jpg,0.0
center_2018_09_11_14_12_43_033.jpg,0.0
center_2018_09_11_14_12_43_100.jpg,0.0
center_2018_09_11_14_12_43_167.jpg,0.0
center_2018_09_11_14_12_43_233.jpg,0.0
center_2018_09_11_14_12_43_300.jpg,0.0
center_2018_09_11_14_12_43_366.jpg,0.0
center_2018_09_11_14_12_43_433.jpg,0.0
center_2018_09_11_14_12_43_500.jpg,0.0
center_2018_09_11_14_12_43_567.jpg,0.0
center_2018_09_11_14_12_43_633.jpg,0.0
center_2018_09_11_14_12_43_700.jpg,-8.0
center_2018_09_11_14_12_43_767.jpg,-14.0
center_2018_09_11_14_12_43_833.jpg,-20.0
center_2018_09_11_14_12_43_900.jpg,-28.0
center_2018_09_11_14_12_43_966.jpg,-34.00001
center_2018_09_11_14_12_44_033.jpg,-40.0
center_2018_09_11_14_12_44_100.jpg,-40.0
center_2018_09_11_14_12_44_166.jpg,-32.01099
center_2018_09_11_14_12_44_233.jpg,-24.02679
center_2018_09_11_14_12_44_300.jpg,-15.98715
center_2018_09_11_14_12_44_367.jpg,-7.990717999999998
center_2018_09_11_14_12_44_433.jpg,0.0
center_2018_09_11_14_12_44_500.jpg,0.0
center_2018_09_11_14_12_44_567.jpg,0.0
center_2018_09_11_14_12_44_633.jpg,0.0
center_2018_09_11_14_12_44_700.jpg,0.0
center_2018_09_11_14_12_44_767.jpg,0.0
center_2018_09_11_14_12_44_833.jpg,0.0
center_2018_09_11_14_12_44_900.jpg,0.0
center_2018_09_11_14_12_44_967.jpg,6.0
center_2018_09_11_14_12_45_033.jpg,0.009827614
center_2018_09_11_14_12_45_100.jpg,0.0
center_2018_09_11_14_12_45_167.jpg,0.0
center_2018_09_11_14_12_45_233.jpg,0.0
center_2018_09_11_14_12_45_300.jpg,8.0
center_2018_09_11_14_12_45_367.jpg,0.008640289
center_2018_09_11_14_12_45_433.jpg,0.0
center_2018_09_11_14_12_45_500.jpg,0.0
center_2018_09_11_14_12_45_566.jpg,0.0
center_2018_09_11_14_12_45_633.jpg,6.0
center_2018_09_11_14_12_45_700.jpg,14.0
center_2018_09_11_14_12_45_766.jpg,20.0
center_2018_09_11_14_12_45_833.jpg,16.01867
center_2018_09_11_14_12_45_900.jpg,8.026657
center_2018_09_11_14_12_45_966.jpg,0.03561974
center_2018_09_11_14_12_46_033.jpg,0.0
center_2018_09_11_14_12_46_100.jpg,0.0
center_2018_09_11_14_12_46_166.jpg,0.0
center_2018_09_11_14_12_46_233.jpg,0.0
center_2018_09_11_14_12_46_300.jpg,0.0
center_2018_09_11_14_12_46_367.jpg,0.0
center_2018_09_11_14_12_46_433.jpg,0.0
center_2018_09_11_14_12_46_500.jpg,0.0
center_2018_09_11_14_12_46_567.jpg,0.0
center_2018_09_11_14_12_46_633.jpg,0.0
center_2018_09_11_14_12_46_700.jpg,0.0
center_2018_09_11_14_12_46_767.jpg,0.0
center_2018_09_11_14_12_46_833.jpg,0.0
center_2018_09_11_14_12_46_900.jpg,0.0
center_2018_09_11_14_12_46_967.jpg,0.0
center_2018_09_11_14_12_47_033.jpg,6.0
center_2018_09_11_14_12_47_100.jpg,14.0
center_2018_09_11_14_12_47_167.jpg,20.0
center_2018_09_11_14_12_47_233.jpg,16.002
center_2018_09_11_14_12_47_300.jpg,8.003283
center_2018_09_11_14_12_47_367.jpg,0.006480217
center_2018_09_11_14_12_47_433.jpg,0.0
center_2018_09_11_14_12_47_500.jpg,0.0
center_2018_09_11_14_12_47_566.jpg,0.0
center_2018_09_11_14_12_47_633.jpg,0.0
center_2018_09_11_14_12_47_700.jpg,8.0
center_2018_09_11_14_12_47_766.jpg,14.0
center_2018_09_11_14_12_47_833.jpg,7.999678
center_2018_09_11_14_12_47_900.jpg,0.01619339
center_2018_09_11_14_12_47_966.jpg,0.0
center_2018_09_11_14_12_48_033.jpg,0.0
center_2018_09_11_14_12_48_100.jpg,0.0
center_2018_09_11_14_12_48_166.jpg,6.0
center_2018_09_11_14_12_48_233.jpg,12.0
center_2018_09_11_14_12_48_300.jpg,7.993441000000002
center_2018_09_11_14_12_48_366.jpg,0.006365776
center_2018_09_11_14_12_48_433.jpg,0.0
center_2018_09_11_14_12_48_500.jpg,0.0
center_2018_09_11_14_12_48_566.jpg,0.0
center_2018_09_11_14_12_48_633.jpg,0.0
center_2018_09_11_14_12_48_700.jpg,8.0
center_2018_09_11_14_12_48_767.jpg,14.0
center_2018_09_11_14_12_48_833.jpg,8.021865
center_2018_09_11_14_12_48_900.jpg,0.03094196
center_2018_09_11_14_12_48_966.jpg,0.0
center_2018_09_11_14_12_49_033.jpg,0.0
center_2018_09_11_14_12_49_100.jpg,0.0
center_2018_09_11_14_12_49_166.jpg,0.0
center_2018_09_11_14_12_49_233.jpg,0.0
center_2018_09_11_14_12_49_300.jpg,0.0
center_2018_09_11_14_12_49_367.jpg,0.0
center_2018_09_11_14_12_49_433.jpg,0.0
center_2018_09_11_14_12_49_500.jpg,0.0
center_2018_09_11_14_12_49_567.jpg,0.0
center_2018_09_11_14_12_49_633.jpg,0.0
center_2018_09_11_14_12_49_700.jpg,8.0
center_2018_09_11_14_12_49_767.jpg,14.0
center_2018_09_11_14_12_49_833.jpg,8.004112
center_2018_09_11_14_12_49_900.jpg,0.002875328
center_2018_09_11_14_12_49_966.jpg,0.0
center_2018_09_11_14_12_50_033.jpg,0.0
center_2018_09_11_14_12_50_100.jpg,8.0
center_2018_09_11_14_12_50_167.jpg,14.0
center_2018_09_11_14_12_50_233.jpg,20.0
center_2018_09_11_14_12_50_300.jpg,16.01266
center_2018_09_11_14_12_50_366.jpg,8.029060000000001
center_2018_09_11_14_12_50_433.jpg,0.03993988
center_2018_09_11_14_12_50_500.jpg,0.0
center_2018_09_11_14_12_50_566.jpg,0.0
center_2018_09_11_14_12_50_633.jpg,0.0
center_2018_09_11_14_12_50_700.jpg,0.0
center_2018_09_11_14_12_50_766.jpg,0.0
center_2018_09_11_14_12_50_833.jpg,0.0
center_2018_09_11_14_12_50_900.jpg,0.0
center_2018_09_11_14_12_50_967.jpg,6.0
center_2018_09_11_14_12_51_033.jpg,12.0
center_2018_09_11_14_12_51_100.jpg,20.0
center_2018_09_11_14_12_51_167.jpg,15.94058
center_2018_09_11_14_12_51_233.jpg,7.938852000000002
center_2018_09_11_14_12_51_300.jpg,0.0
center_2018_09_11_14_12_51_366.jpg,0.0
center_2018_09_11_14_12_51_433.jpg,0.0
center_2018_09_11_14_12_51_500.jpg,0.0
center_2018_09_11_14_12_51_567.jpg,0.0
center_2018_09_11_14_12_51_633.jpg,0.0
center_2018_09_11_14_12_51_700.jpg,0.0
center_2018_09_11_14_12_51_767.jpg,0.0
center_2018_09_11_14_12_51_833.jpg,0.0
center_2018_09_11_14_12_51_900.jpg,0.0
center_2018_09_11_14_12_51_967.jpg,0.0
center_2018_09_11_14_12_52_034.jpg,0.0
center_2018_09_11_14_12_52_100.jpg,0.0
center_2018_09_11_14_12_52_167.jpg,0.0
center_2018_09_11_14_12_52_233.jpg,0.0
center_2018_09_11_14_12_52_300.jpg,0.0
center_2018_09_11_14_12_52_366.jpg,0.0
center_2018_09_11_14_12_52_433.jpg,0.0
center_2018_09_11_14_12_52_500.jpg,0.0
center_2018_09_11_14_12_52_566.jpg,0.0
center_2018_09_11_14_12_52_633.jpg,0.0
center_2018_09_11_14_12_52_700.jpg,0.0
center_2018_09_11_14_12_52_766.jpg,0.0
center_2018_09_11_14_12_52_833.jpg,0.0
center_2018_09_11_14_12_52_900.jpg,-8.0
center_2018_09_11_14_12_52_966.jpg,-14.0
center_2018_09_11_14_12_53_033.jpg,-20.0
center_2018_09_11_14_12_53_100.jpg,-28.0
center_2018_09_11_14_12_53_166.jpg,-24.01441
center_2018_09_11_14_12_53_233.jpg,-15.99505
center_2018_09_11_14_12_53_300.jpg,-7.993927
center_2018_09_11_14_12_53_366.jpg,-13.99393
center_2018_09_11_14_12_53_433.jpg,-7.988877
center_2018_09_11_14_12_53_500.jpg,0.0
center_2018_09_11_14_12_53_567.jpg,0.0
center_2018_09_11_14_12_53_633.jpg,0.0
center_2018_09_11_14_12_53_700.jpg,0.0
center_2018_09_11_14_12_53_766.jpg,-6.0
center_2018_09_11_14_12_53_833.jpg,-12.0
center_2018_09_11_14_12_53_900.jpg,-20.0
center_2018_09_11_14_12_53_966.jpg,-26.0
center_2018_09_11_14_12_54_033.jpg,-23.93053
center_2018_09_11_14_12_54_100.jpg,-15.93636
center_2018_09_11_14_12_54_166.jpg,-7.929955
center_2018_09_11_14_12_54_233.jpg,0.0
center_2018_09_11_14_12_54_300.jpg,0.0
center_2018_09_11_14_12_54_366.jpg,0.0
center_2018_09_11_14_12_54_433.jpg,0.0
center_2018_09_11_14_12_54_500.jpg,0.0
center_2018_09_11_14_12_54_566.jpg,0.0
center_2018_09_11_14_12_54_633.jpg,0.0
center_2018_09_11_14_12_54_700.jpg,0.0
center_2018_09_11_14_12_54_766.jpg,0.0
center_2018_09_11_14_12_54_833.jpg,0.0
center_2018_09_11_14_12_54_900.jpg,0.0
center_2018_09_11_14_12_54_967.jpg,0.0
center_2018_09_11_14_12_55_033.jpg,0.0
center_2018_09_11_14_12_55_100.jpg,0.0
center_2018_09_11_14_12_55_166.jpg,0.0
center_2018_09_11_14_12_55_233.jpg,0.0
center_2018_09_11_14_12_55_300.jpg,0.0
center_2018_09_11_14_12_55_366.jpg,-6.0
center_2018_09_11_14_12_55_433.jpg,-12.0
center_2018_09_11_14_12_55_500.jpg,-20.0
center_2018_09_11_14_12_55_566.jpg,-26.0
center_2018_09_11_14_12_55_633.jpg,-32.0
center_2018_09_11_14_12_55_700.jpg,-32.00605
center_2018_09_11_14_12_55_766.jpg,-24.01753
center_2018_09_11_14_12_55_833.jpg,-15.99828
center_2018_09_11_14_12_55_900.jpg,-7.997403
center_2018_09_11_14_12_55_966.jpg,0.0
center_2018_09_11_14_12_56_033.jpg,0.0
center_2018_09_11_14_12_56_100.jpg,0.0
center_2018_09_11_14_12_56_166.jpg,0.0
center_2018_09_11_14_12_56_233.jpg,0.0
center_2018_09_11_14_12_56_300.jpg,0.0
center_2018_09_11_14_12_56_366.jpg,0.0
center_2018_09_11_14_12_56_433.jpg,0.0
center_2018_09_11_14_12_56_500.jpg,0.0
center_2018_09_11_14_12_56_567.jpg,0.0
center_2018_09_11_14_12_56_633.jpg,0.0
center_2018_09_11_14_12_56_700.jpg,0.0
center_2018_09_11_14_12_56_766.jpg,0.0
center_2018_09_11_14_12_56_833.jpg,0.0
center_2018_09_11_14_12_56_900.jpg,0.0
center_2018_09_11_14_12_56_966.jpg,0.0
center_2018_09_11_14_12_57_033.jpg,0.0
center_2018_09_11_14_12_57_100.jpg,0.0
center_2018_09_11_14_12_57_166.jpg,0.0
center_2018_09_11_14_12_57_233.jpg,0.0
center_2018_09_11_14_12_57_300.jpg,0.0
center_2018_09_11_14_12_57_367.jpg,-6.0
center_2018_09_11_14_12_57_433.jpg,-12.0
center_2018_09_11_14_12_57_500.jpg,-20.0
center_2018_09_11_14_12_57_566.jpg,-26.0
center_2018_09_11_14_12_57_633.jpg,-32.0
center_2018_09_11_14_12_57_700.jpg,-31.99968
center_2018_09_11_14_12_57_766.jpg,-23.9922
center_2018_09_11_14_12_57_833.jpg,-15.99036
center_2018_09_11_14_12_57_900.jpg,-23.99036
center_2018_09_11_14_12_57_966.jpg,-29.99036
center_2018_09_11_14_12_58_033.jpg,-23.97587
center_2018_09_11_14_12_58_099.jpg,-15.99275
center_2018_09_11_14_12_58_166.jpg,-7.939782000000001
center_2018_09_11_14_12_58_233.jpg,0.0
center_2018_09_11_14_12_58_300.jpg,0.0
center_2018_09_11_14_12_58_366.jpg,6.0
center_2018_09_11_14_12_58_433.jpg,12.0
center_2018_09_11_14_12_58_500.jpg,20.0
center_2018_09_11_14_12_58_566.jpg,15.98966
center_2018_09_11_14_12_58_633.jpg,8.000293
center_2018_09_11_14_12_58_700.jpg,0.0
center_2018_09_11_14_12_58_766.jpg,0.0
center_2018_09_11_14_12_58_833.jpg,0.0
center_2018_09_11_14_12_58_900.jpg,0.0
